--> Starting Seed 20 on a separate CPU core...
Seed: 30 | Step: 7814 | Episode Return: 177.59 | Length: 82
Seed: 30 | Step: 7897 | Episode Return: 184.75 | Length: 83
Seed: 30 | Step: 7985 | Episode Return: 198.57 | Length: 88
Seed: 30 | Step: 8071 | Episode Return: 192.50 | Length: 86
Seed: 30 | Step: 8161 | Episode Return: 203.93 | Length: 90
Seed: 30 | Step: 8250 | Episode Return: 195.24 | Length: 89
Seed: 30 | Step: 8339 | Episode Return: 202.93 | Length: 89
Seed: 30 | Step: 8429 | Episode Return: 201.51 | Length: 90
Seed: 30 | Step: 8512 | Episode Return: 185.65 | Length: 83
Seed: 30 | Step: 8601 | Episode Return: 199.74 | Length: 89
Seed: 10 | Step: 8436 | Episode Return: 277.16 | Length: 120
Seed: 10 | Step: 8558 | Episode Return: 279.47 | Length: 122
Seed: 10 | Step: 8677 | Episode Return: 265.21 | Length: 119
Seed: 10 | Step: 8796 | Episode Return: 266.18 | Length: 119
Seed: 10 | Step: 8913 | Episode Return: 273.22 | Length: 117
Seed: 10 | Step: 9021 | Episode Return: 250.24 | Length: 108
Seed: 10 | Step: 9132 | Episode Return: 259.05 | Length: 111
Seed: 10 | Step: 9241 | Episode Return: 251.60 | Length: 109
Seed: 10 | Step: 9347 | Episode Return: 244.14 | Length: 106
Seed: 10 | Step: 9459 | Episode Return: 260.74 | Length: 112
Seed: 10 | Step: 9570 | Episode Return: 256.23 | Length: 111
Seed: 10 | Step: 9680 | Episode Return: 254.65 | Length: 110
Seed: 10 | Step: 9798 | Episode Return: 271.37 | Length: 118
Seed: 10 | Step: 9909 | Episode Return: 253.43 | Length: 111

---> Evaluation (Avg Return over 5 episodes): 248.05

Seed: 10 | Step: 10017 | Episode Return: 251.27 | Length: 108
Seed: 10 | Step: 10140 | Episode Return: 274.27 | Length: 123
Seed: 10 | Step: 10251 | Episode Return: 258.00 | Length: 111
Seed: 10 | Step: 10364 | Episode Return: 259.34 | Length: 113
Seed: 10 | Step: 10477 | Episode Return: 259.75 | Length: 113
Seed: 10 | Step: 10588 | Episode Return: 253.89 | Length: 111
Seed: 10 | Step: 10702 | Episode Return: 271.94 | Length: 114
Seed: 10 | Step: 10814 | Episode Return: 272.56 | Length: 112
Seed: 10 | Step: 10927 | Episode Return: 268.51 | Length: 113
Seed: 10 | Step: 11039 | Episode Return: 258.08 | Length: 112
Seed: 10 | Step: 11153 | Episode Return: 265.89 | Length: 114
Seed: 10 | Step: 11269 | Episode Return: 270.97 | Length: 116
Seed: 10 | Step: 11387 | Episode Return: 280.58 | Length: 118
Seed: 10 | Step: 11506 | Episode Return: 287.20 | Length: 119
Seed: 10 | Step: 11637 | Episode Return: 320.70 | Length: 131
Seed: 10 | Step: 11748 | Episode Return: 250.82 | Length: 111
Seed: 10 | Step: 11874 | Episode Return: 304.99 | Length: 126
Seed: 10 | Step: 11995 | Episode Return: 294.84 | Length: 121
Seed: 10 | Step: 12131 | Episode Return: 334.82 | Length: 136
Seed: 10 | Step: 12256 | Episode Return: 300.15 | Length: 125
Seed: 10 | Step: 12386 | Episode Return: 306.96 | Length: 130
Seed: 10 | Step: 12512 | Episode Return: 293.57 | Length: 126
Seed: 10 | Step: 12640 | Episode Return: 303.13 | Length: 128
Seed: 10 | Step: 12757 | Episode Return: 265.49 | Length: 117
Seed: 10 | Step: 12884 | Episode Return: 290.72 | Length: 127
Seed: 10 | Step: 13012 | Episode Return: 301.48 | Length: 128
Seed: 10 | Step: 13149 | Episode Return: 339.29 | Length: 137
Seed: 10 | Step: 13279 | Episode Return: 308.35 | Length: 130
Seed: 10 | Step: 13405 | Episode Return: 303.20 | Length: 126
Seed: 10 | Step: 13531 | Episode Return: 299.89 | Length: 126
Seed: 10 | Step: 13659 | Episode Return: 306.33 | Length: 128
Seed: 10 | Step: 13789 | Episode Return: 317.12 | Length: 130
Seed: 10 | Step: 13930 | Episode Return: 360.36 | Length: 141
Seed: 10 | Step: 14057 | Episode Return: 295.52 | Length: 127
Seed: 10 | Step: 14189 | Episode Return: 317.79 | Length: 132
Seed: 10 | Step: 14331 | Episode Return: 370.25 | Length: 142
Seed: 10 | Step: 14482 | Episode Return: 398.49 | Length: 151
Seed: 10 | Step: 14622 | Episode Return: 341.91 | Length: 140
Seed: 10 | Step: 14757 | Episode Return: 319.94 | Length: 135
Seed: 10 | Step: 14910 | Episode Return: 381.17 | Length: 153

---> Evaluation (Avg Return over 5 episodes): 357.23

Seed: 10 | Step: 15067 | Episode Return: 388.47 | Length: 157
Seed: 10 | Step: 15220 | Episode Return: 398.81 | Length: 153
Seed: 10 | Step: 15369 | Episode Return: 369.74 | Length: 149
Seed: 10 | Step: 15518 | Episode Return: 379.16 | Length: 149
Seed: 10 | Step: 15672 | Episode Return: 386.23 | Length: 154
Seed: 10 | Step: 15825 | Episode Return: 389.16 | Length: 153
Seed: 10 | Step: 15964 | Episode Return: 331.51 | Length: 139
Seed: 10 | Step: 16102 | Episode Return: 326.45 | Length: 138
Seed: 10 | Step: 16240 | Episode Return: 323.59 | Length: 138
Seed: 10 | Step: 16394 | Episode Return: 404.26 | Length: 154
Seed: 10 | Step: 16538 | Episode Return: 345.31 | Length: 144
Seed: 10 | Step: 16676 | Episode Return: 318.16 | Length: 138
Seed: 10 | Step: 16808 | Episode Return: 295.67 | Length: 132
Seed: 10 | Step: 16944 | Episode Return: 320.98 | Length: 136
Seed: 10 | Step: 17079 | Episode Return: 299.59 | Length: 135
Seed: 10 | Step: 17212 | Episode Return: 304.21 | Length: 133
Seed: 10 | Step: 17347 | Episode Return: 303.03 | Length: 135
Seed: 10 | Step: 17482 | Episode Return: 314.64 | Length: 135
Seed: 10 | Step: 17620 | Episode Return: 323.80 | Length: 138
Seed: 10 | Step: 17754 | Episode Return: 304.18 | Length: 134
Seed: 10 | Step: 17895 | Episode Return: 339.19 | Length: 141
Seed: 10 | Step: 18029 | Episode Return: 309.92 | Length: 134
Seed: 10 | Step: 18162 | Episode Return: 312.59 | Length: 133
Seed: 10 | Step: 18298 | Episode Return: 341.43 | Length: 136
Seed: 10 | Step: 18436 | Episode Return: 333.99 | Length: 138
Seed: 10 | Step: 18569 | Episode Return: 320.31 | Length: 133
Seed: 10 | Step: 18702 | Episode Return: 322.35 | Length: 133
Seed: 10 | Step: 18837 | Episode Return: 336.07 | Length: 135
Seed: 10 | Step: 18957 | Episode Return: 289.88 | Length: 120
Seed: 10 | Step: 19087 | Episode Return: 310.25 | Length: 130
Seed: 10 | Step: 19215 | Episode Return: 315.60 | Length: 128
Seed: 10 | Step: 19346 | Episode Return: 316.01 | Length: 131
Seed: 10 | Step: 19472 | Episode Return: 295.04 | Length: 126
Seed: 10 | Step: 19600 | Episode Return: 308.42 | Length: 128
Seed: 10 | Step: 19734 | Episode Return: 328.51 | Length: 134
Seed: 10 | Step: 19861 | Episode Return: 305.97 | Length: 127
Seed: 10 | Step: 19987 | Episode Return: 309.70 | Length: 126

---> Evaluation (Avg Return over 5 episodes): 323.72

Seed: 10 | Step: 20109 | Episode Return: 285.55 | Length: 122
Seed: 10 | Step: 20237 | Episode Return: 312.15 | Length: 128
Seed: 10 | Step: 20353 | Episode Return: 292.14 | Length: 116
Seed: 10 | Step: 20477 | Episode Return: 330.30 | Length: 124
Seed: 10 | Step: 20603 | Episode Return: 296.18 | Length: 126
Seed: 10 | Step: 20728 | Episode Return: 303.31 | Length: 125
Seed: 10 | Step: 20855 | Episode Return: 320.84 | Length: 127
Seed: 10 | Step: 20982 | Episode Return: 311.71 | Length: 127
Seed: 10 | Step: 21099 | Episode Return: 263.67 | Length: 117
Seed: 10 | Step: 21228 | Episode Return: 319.35 | Length: 129
Seed: 10 | Step: 21361 | Episode Return: 306.20 | Length: 133
Seed: 10 | Step: 21488 | Episode Return: 313.51 | Length: 127
Seed: 10 | Step: 21611 | Episode Return: 288.10 | Length: 123
Seed: 10 | Step: 21740 | Episode Return: 305.49 | Length: 129
Seed: 10 | Step: 21862 | Episode Return: 280.20 | Length: 122
Seed: 10 | Step: 21996 | Episode Return: 300.75 | Length: 134
Seed: 10 | Step: 22128 | Episode Return: 331.19 | Length: 132
Seed: 10 | Step: 22151 | Episode Return: 25.46 | Length: 23
Seed: 10 | Step: 22268 | Episode Return: 278.55 | Length: 117
Seed: 10 | Step: 22387 | Episode Return: 285.38 | Length: 119
Seed: 10 | Step: 22507 | Episode Return: 270.33 | Length: 120
Seed: 10 | Step: 22526 | Episode Return: 18.83 | Length: 19
Seed: 10 | Step: 22652 | Episode Return: 302.91 | Length: 126
Seed: 10 | Step: 22779 | Episode Return: 301.36 | Length: 127
Seed: 10 | Step: 22907 | Episode Return: 299.39 | Length: 128
Seed: 10 | Step: 23037 | Episode Return: 313.10 | Length: 130
Seed: 10 | Step: 23172 | Episode Return: 329.43 | Length: 135
Seed: 10 | Step: 23295 | Episode Return: 292.43 | Length: 123
Seed: 10 | Step: 23424 | Episode Return: 323.74 | Length: 129
Seed: 10 | Step: 23564 | Episode Return: 357.27 | Length: 140
Seed: 10 | Step: 23699 | Episode Return: 333.83 | Length: 135
Seed: 10 | Step: 23831 | Episode Return: 325.31 | Length: 132
Seed: 10 | Step: 23949 | Episode Return: 273.23 | Length: 118
Seed: 10 | Step: 24065 | Episode Return: 257.56 | Length: 116
Seed: 10 | Step: 24201 | Episode Return: 351.34 | Length: 136
Seed: 10 | Step: 24311 | Episode Return: 257.36 | Length: 110
Seed: 10 | Step: 24425 | Episode Return: 269.30 | Length: 114
Seed: 10 | Step: 24535 | Episode Return: 251.36 | Length: 110
Seed: 30 | Step: 8690 | Episode Return: 200.98 | Length: 89
Seed: 30 | Step: 8774 | Episode Return: 187.78 | Length: 84
Seed: 30 | Step: 8858 | Episode Return: 188.28 | Length: 84
Seed: 30 | Step: 8945 | Episode Return: 197.11 | Length: 87
Seed: 30 | Step: 9048 | Episode Return: 237.29 | Length: 103
Seed: 30 | Step: 9132 | Episode Return: 185.66 | Length: 84
Seed: 30 | Step: 9217 | Episode Return: 191.55 | Length: 85
Seed: 30 | Step: 9300 | Episode Return: 181.73 | Length: 83
Seed: 30 | Step: 9386 | Episode Return: 194.42 | Length: 86
Seed: 30 | Step: 9472 | Episode Return: 194.57 | Length: 86
Seed: 30 | Step: 9561 | Episode Return: 204.35 | Length: 89
Seed: 30 | Step: 9646 | Episode Return: 190.09 | Length: 85
Seed: 30 | Step: 9734 | Episode Return: 200.04 | Length: 88
Seed: 30 | Step: 9823 | Episode Return: 191.60 | Length: 89
Seed: 30 | Step: 9916 | Episode Return: 207.02 | Length: 93

---> Evaluation (Avg Return over 5 episodes): 253.52

Seed: 30 | Step: 10025 | Episode Return: 264.23 | Length: 109
Seed: 30 | Step: 10129 | Episode Return: 247.24 | Length: 104
Seed: 30 | Step: 10229 | Episode Return: 238.96 | Length: 100
Seed: 30 | Step: 10322 | Episode Return: 206.14 | Length: 93
Seed: 30 | Step: 10420 | Episode Return: 223.69 | Length: 98
Seed: 30 | Step: 10505 | Episode Return: 192.88 | Length: 85
Seed: 30 | Step: 10602 | Episode Return: 222.37 | Length: 97
Seed: 30 | Step: 10696 | Episode Return: 217.04 | Length: 94
Seed: 30 | Step: 10786 | Episode Return: 205.26 | Length: 90
Seed: 30 | Step: 10885 | Episode Return: 220.09 | Length: 99
Seed: 30 | Step: 10986 | Episode Return: 235.54 | Length: 101
Seed: 30 | Step: 11087 | Episode Return: 233.04 | Length: 101
Seed: 30 | Step: 11188 | Episode Return: 240.40 | Length: 101
Seed: 30 | Step: 11304 | Episode Return: 280.04 | Length: 116
Seed: 30 | Step: 11405 | Episode Return: 233.65 | Length: 101
Seed: 30 | Step: 11506 | Episode Return: 235.35 | Length: 101
Seed: 30 | Step: 11595 | Episode Return: 183.74 | Length: 89
Seed: 30 | Step: 11691 | Episode Return: 212.89 | Length: 96
Seed: 30 | Step: 11783 | Episode Return: 207.78 | Length: 92
Seed: 30 | Step: 11869 | Episode Return: 187.20 | Length: 86
Seed: 30 | Step: 11963 | Episode Return: 213.89 | Length: 94
Seed: 30 | Step: 12105 | Episode Return: 355.11 | Length: 142
Seed: 30 | Step: 12231 | Episode Return: 312.16 | Length: 126
Seed: 30 | Step: 12366 | Episode Return: 357.20 | Length: 135
Seed: 30 | Step: 12496 | Episode Return: 308.82 | Length: 130
Seed: 30 | Step: 12655 | Episode Return: 416.24 | Length: 159
Seed: 30 | Step: 12806 | Episode Return: 350.20 | Length: 151
Seed: 30 | Step: 12951 | Episode Return: 345.84 | Length: 145
Seed: 30 | Step: 13126 | Episode Return: 477.54 | Length: 175
Seed: 30 | Step: 13306 | Episode Return: 461.90 | Length: 180
Seed: 30 | Step: 13462 | Episode Return: 354.91 | Length: 156
Seed: 30 | Step: 13652 | Episode Return: 520.13 | Length: 190
Seed: 30 | Step: 13913 | Episode Return: 687.53 | Length: 261
Seed: 30 | Step: 14061 | Episode Return: 369.21 | Length: 148
Seed: 30 | Step: 14219 | Episode Return: 330.87 | Length: 158
Seed: 30 | Step: 14367 | Episode Return: 291.81 | Length: 148
Seed: 30 | Step: 14440 | Episode Return: 134.06 | Length: 73
Seed: 30 | Step: 14579 | Episode Return: 294.33 | Length: 139
Seed: 30 | Step: 14723 | Episode Return: 362.63 | Length: 144
Seed: 30 | Step: 14950 | Episode Return: 575.68 | Length: 227

---> Evaluation (Avg Return over 5 episodes): 519.55

Seed: 30 | Step: 15160 | Episode Return: 564.83 | Length: 210
Seed: 30 | Step: 15347 | Episode Return: 511.73 | Length: 187
Seed: 30 | Step: 15572 | Episode Return: 601.59 | Length: 225
Seed: 30 | Step: 15769 | Episode Return: 403.83 | Length: 197
Seed: 30 | Step: 15903 | Episode Return: 363.78 | Length: 134
Seed: 30 | Step: 16004 | Episode Return: 185.37 | Length: 101
Seed: 30 | Step: 16155 | Episode Return: 368.87 | Length: 151
Seed: 30 | Step: 16357 | Episode Return: 465.30 | Length: 202
Seed: 30 | Step: 16569 | Episode Return: 510.04 | Length: 212
Seed: 30 | Step: 16707 | Episode Return: 326.25 | Length: 138
Seed: 30 | Step: 16865 | Episode Return: 403.62 | Length: 158
Seed: 30 | Step: 17011 | Episode Return: 342.41 | Length: 146
Seed: 30 | Step: 17144 | Episode Return: 327.82 | Length: 133
Seed: 30 | Step: 17287 | Episode Return: 347.90 | Length: 143
Seed: 30 | Step: 17427 | Episode Return: 312.46 | Length: 140
Seed: 30 | Step: 17567 | Episode Return: 314.81 | Length: 140
Seed: 30 | Step: 17711 | Episode Return: 318.16 | Length: 144
Seed: 30 | Step: 17852 | Episode Return: 334.06 | Length: 141
Seed: 30 | Step: 17996 | Episode Return: 337.82 | Length: 144
Seed: 30 | Step: 18135 | Episode Return: 339.38 | Length: 139
Seed: 30 | Step: 18160 | Episode Return: 33.76 | Length: 25
Seed: 30 | Step: 18298 | Episode Return: 320.31 | Length: 138
Seed: 30 | Step: 18433 | Episode Return: 322.65 | Length: 135
Seed: 30 | Step: 18570 | Episode Return: 329.37 | Length: 137
Seed: 30 | Step: 18590 | Episode Return: 24.75 | Length: 20
Seed: 30 | Step: 18614 | Episode Return: 32.74 | Length: 24
Seed: 30 | Step: 18747 | Episode Return: 337.76 | Length: 133
Seed: 30 | Step: 18772 | Episode Return: 34.54 | Length: 25
Seed: 30 | Step: 18909 | Episode Return: 325.53 | Length: 137
Seed: 30 | Step: 19037 | Episode Return: 329.20 | Length: 128
Seed: 30 | Step: 19061 | Episode Return: 33.26 | Length: 24
Seed: 30 | Step: 19179 | Episode Return: 291.50 | Length: 118
Seed: 30 | Step: 19202 | Episode Return: 30.57 | Length: 23
Seed: 30 | Step: 19316 | Episode Return: 272.50 | Length: 114
Seed: 30 | Step: 19449 | Episode Return: 329.69 | Length: 133
Seed: 30 | Step: 19567 | Episode Return: 293.63 | Length: 118
Seed: 30 | Step: 19706 | Episode Return: 347.46 | Length: 139
Seed: 30 | Step: 19816 | Episode Return: 274.65 | Length: 110
Seed: 30 | Step: 19931 | Episode Return: 287.95 | Length: 115

---> Evaluation (Avg Return over 5 episodes): 238.84

Seed: 30 | Step: 20034 | Episode Return: 237.06 | Length: 103
Seed: 30 | Step: 20157 | Episode Return: 304.90 | Length: 123
Seed: 30 | Step: 20266 | Episode Return: 255.68 | Length: 109
Seed: 30 | Step: 20407 | Episode Return: 335.98 | Length: 141
Seed: 30 | Step: 20520 | Episode Return: 268.52 | Length: 113
Seed: 30 | Step: 20634 | Episode Return: 276.83 | Length: 114
Seed: 30 | Step: 20739 | Episode Return: 242.96 | Length: 105
Seed: 30 | Step: 20855 | Episode Return: 268.84 | Length: 116
Seed: 30 | Step: 21040 | Episode Return: 519.35 | Length: 185
Seed: 30 | Step: 21184 | Episode Return: 371.94 | Length: 144
Seed: 30 | Step: 21295 | Episode Return: 261.14 | Length: 111
Seed: 30 | Step: 21431 | Episode Return: 352.49 | Length: 136
Seed: 30 | Step: 21562 | Episode Return: 325.17 | Length: 131
Seed: 30 | Step: 21693 | Episode Return: 329.48 | Length: 131
Seed: 30 | Step: 21830 | Episode Return: 360.06 | Length: 137
Seed: 30 | Step: 21957 | Episode Return: 331.87 | Length: 127
Seed: 30 | Step: 22084 | Episode Return: 322.54 | Length: 127
Seed: 30 | Step: 22211 | Episode Return: 333.16 | Length: 127
Seed: 30 | Step: 22342 | Episode Return: 340.92 | Length: 131
Seed: 30 | Step: 22479 | Episode Return: 371.20 | Length: 137
Seed: 30 | Step: 22632 | Episode Return: 430.11 | Length: 153
Seed: 30 | Step: 22766 | Episode Return: 361.35 | Length: 134
Seed: 30 | Step: 22903 | Episode Return: 354.54 | Length: 137
Seed: 30 | Step: 23035 | Episode Return: 352.70 | Length: 132
Seed: 30 | Step: 23193 | Episode Return: 353.69 | Length: 158
Seed: 30 | Step: 23323 | Episode Return: 345.55 | Length: 130
Seed: 30 | Step: 23487 | Episode Return: 443.69 | Length: 164
Seed: 30 | Step: 23644 | Episode Return: 452.48 | Length: 157
Seed: 30 | Step: 23771 | Episode Return: 322.09 | Length: 127
Seed: 30 | Step: 23945 | Episode Return: 458.07 | Length: 174
Seed: 30 | Step: 24109 | Episode Return: 435.50 | Length: 164
Seed: 30 | Step: 24246 | Episode Return: 372.93 | Length: 137
Seed: 30 | Step: 24424 | Episode Return: 512.84 | Length: 178
Seed: 30 | Step: 24623 | Episode Return: 552.38 | Length: 199
Seed: 30 | Step: 24756 | Episode Return: 348.87 | Length: 133
Seed: 30 | Step: 24926 | Episode Return: 445.59 | Length: 170
Seed: 20 | Step: 7746 | Episode Return: 257.70 | Length: 121
Seed: 20 | Step: 7864 | Episode Return: 280.32 | Length: 118
Seed: 20 | Step: 7988 | Episode Return: 262.95 | Length: 124
Seed: 20 | Step: 8109 | Episode Return: 301.86 | Length: 121
Seed: 20 | Step: 8206 | Episode Return: 226.30 | Length: 97
Seed: 20 | Step: 8320 | Episode Return: 273.54 | Length: 114
Seed: 20 | Step: 8439 | Episode Return: 245.64 | Length: 119
Seed: 20 | Step: 8561 | Episode Return: 260.94 | Length: 122
Seed: 20 | Step: 8680 | Episode Return: 266.94 | Length: 119
Seed: 20 | Step: 8800 | Episode Return: 264.18 | Length: 120
Seed: 20 | Step: 8925 | Episode Return: 282.13 | Length: 125
Seed: 20 | Step: 9036 | Episode Return: 246.89 | Length: 111
Seed: 20 | Step: 9159 | Episode Return: 267.56 | Length: 123
Seed: 20 | Step: 9283 | Episode Return: 300.06 | Length: 124
Seed: 20 | Step: 9405 | Episode Return: 288.37 | Length: 122
Seed: 20 | Step: 9524 | Episode Return: 267.74 | Length: 119
Seed: 20 | Step: 9643 | Episode Return: 272.15 | Length: 119
Seed: 20 | Step: 9764 | Episode Return: 276.83 | Length: 121
Seed: 20 | Step: 9886 | Episode Return: 272.45 | Length: 122

---> Evaluation (Avg Return over 5 episodes): 265.91

Seed: 20 | Step: 10010 | Episode Return: 287.90 | Length: 124
Seed: 20 | Step: 10133 | Episode Return: 290.76 | Length: 123
Seed: 20 | Step: 10260 | Episode Return: 289.15 | Length: 127
Seed: 20 | Step: 10381 | Episode Return: 269.85 | Length: 121
Seed: 20 | Step: 10505 | Episode Return: 268.22 | Length: 124
Seed: 20 | Step: 10629 | Episode Return: 296.47 | Length: 124
Seed: 20 | Step: 10765 | Episode Return: 284.67 | Length: 136
Seed: 20 | Step: 10895 | Episode Return: 283.73 | Length: 130
Seed: 20 | Step: 11040 | Episode Return: 299.57 | Length: 145
Seed: 20 | Step: 11169 | Episode Return: 286.74 | Length: 129
Seed: 20 | Step: 11294 | Episode Return: 275.29 | Length: 125
Seed: 20 | Step: 11415 | Episode Return: 265.87 | Length: 121
Seed: 20 | Step: 11554 | Episode Return: 287.22 | Length: 139
Seed: 20 | Step: 11690 | Episode Return: 295.91 | Length: 136
Seed: 20 | Step: 11828 | Episode Return: 314.86 | Length: 138
Seed: 20 | Step: 11959 | Episode Return: 279.21 | Length: 131
Seed: 20 | Step: 12104 | Episode Return: 315.27 | Length: 145
Seed: 20 | Step: 12239 | Episode Return: 302.55 | Length: 135
Seed: 20 | Step: 12382 | Episode Return: 297.99 | Length: 143
Seed: 20 | Step: 12522 | Episode Return: 322.57 | Length: 140
Seed: 20 | Step: 12658 | Episode Return: 288.92 | Length: 136
Seed: 20 | Step: 12792 | Episode Return: 287.15 | Length: 134
Seed: 20 | Step: 12926 | Episode Return: 281.74 | Length: 134
Seed: 20 | Step: 13065 | Episode Return: 317.86 | Length: 139
Seed: 20 | Step: 13192 | Episode Return: 283.01 | Length: 127
Seed: 20 | Step: 13324 | Episode Return: 299.26 | Length: 132
Seed: 20 | Step: 13465 | Episode Return: 337.05 | Length: 141
Seed: 20 | Step: 13601 | Episode Return: 300.32 | Length: 136
Seed: 20 | Step: 13729 | Episode Return: 285.39 | Length: 128
Seed: 20 | Step: 13849 | Episode Return: 266.15 | Length: 120
Seed: 20 | Step: 13970 | Episode Return: 270.69 | Length: 121
Seed: 20 | Step: 14100 | Episode Return: 297.97 | Length: 130
Seed: 20 | Step: 14236 | Episode Return: 306.80 | Length: 136
Seed: 20 | Step: 14375 | Episode Return: 302.46 | Length: 139
Seed: 20 | Step: 14513 | Episode Return: 324.96 | Length: 138
Seed: 20 | Step: 14621 | Episode Return: 221.27 | Length: 108
Seed: 20 | Step: 14758 | Episode Return: 310.13 | Length: 137
Seed: 20 | Step: 14885 | Episode Return: 288.04 | Length: 127

---> Evaluation (Avg Return over 5 episodes): 377.42

Seed: 20 | Step: 15028 | Episode Return: 311.83 | Length: 143
Seed: 20 | Step: 15160 | Episode Return: 278.33 | Length: 132
Seed: 20 | Step: 15293 | Episode Return: 291.32 | Length: 133
Seed: 20 | Step: 15420 | Episode Return: 288.95 | Length: 127
Seed: 20 | Step: 15532 | Episode Return: 246.17 | Length: 112
Seed: 20 | Step: 15661 | Episode Return: 295.47 | Length: 129
Seed: 20 | Step: 15787 | Episode Return: 305.00 | Length: 126
Seed: 20 | Step: 15911 | Episode Return: 279.74 | Length: 124
Seed: 20 | Step: 16039 | Episode Return: 297.26 | Length: 128
Seed: 20 | Step: 16166 | Episode Return: 317.24 | Length: 127
Seed: 20 | Step: 16293 | Episode Return: 275.96 | Length: 127
Seed: 20 | Step: 16430 | Episode Return: 297.83 | Length: 137
Seed: 20 | Step: 16551 | Episode Return: 274.59 | Length: 121
Seed: 20 | Step: 16687 | Episode Return: 285.92 | Length: 136
Seed: 20 | Step: 16810 | Episode Return: 268.02 | Length: 123
Seed: 20 | Step: 16940 | Episode Return: 281.54 | Length: 130
Seed: 20 | Step: 17100 | Episode Return: 358.79 | Length: 160
Seed: 20 | Step: 17227 | Episode Return: 287.64 | Length: 127
Seed: 20 | Step: 17365 | Episode Return: 288.93 | Length: 138
Seed: 20 | Step: 17490 | Episode Return: 302.04 | Length: 125
Seed: 20 | Step: 17632 | Episode Return: 299.09 | Length: 142
Seed: 20 | Step: 17758 | Episode Return: 297.44 | Length: 126
Seed: 20 | Step: 17887 | Episode Return: 316.40 | Length: 129
Seed: 20 | Step: 18015 | Episode Return: 288.84 | Length: 128
Seed: 20 | Step: 18136 | Episode Return: 281.75 | Length: 121
Seed: 20 | Step: 18262 | Episode Return: 296.04 | Length: 126
Seed: 20 | Step: 18391 | Episode Return: 298.04 | Length: 129
Seed: 20 | Step: 18513 | Episode Return: 287.01 | Length: 122
Seed: 20 | Step: 18632 | Episode Return: 279.78 | Length: 119
Seed: 20 | Step: 18754 | Episode Return: 285.13 | Length: 122
Seed: 20 | Step: 18877 | Episode Return: 290.44 | Length: 123
Seed: 20 | Step: 19001 | Episode Return: 299.18 | Length: 124
Seed: 20 | Step: 19129 | Episode Return: 308.38 | Length: 128
Seed: 20 | Step: 19259 | Episode Return: 315.02 | Length: 130
Seed: 20 | Step: 19389 | Episode Return: 320.19 | Length: 130
Seed: 20 | Step: 19516 | Episode Return: 307.14 | Length: 127
Seed: 20 | Step: 19649 | Episode Return: 341.61 | Length: 133
Seed: 20 | Step: 19783 | Episode Return: 333.53 | Length: 134
Seed: 20 | Step: 19899 | Episode Return: 273.15 | Length: 116

---> Evaluation (Avg Return over 5 episodes): 345.48

Seed: 20 | Step: 20037 | Episode Return: 357.59 | Length: 138
Seed: 20 | Step: 20175 | Episode Return: 352.22 | Length: 138
Seed: 20 | Step: 20320 | Episode Return: 394.16 | Length: 145
Seed: 20 | Step: 20473 | Episode Return: 434.32 | Length: 153
Seed: 20 | Step: 20614 | Episode Return: 394.62 | Length: 141
Seed: 20 | Step: 20757 | Episode Return: 389.84 | Length: 143
Seed: 20 | Step: 20912 | Episode Return: 440.93 | Length: 155
Seed: 20 | Step: 21068 | Episode Return: 440.23 | Length: 156
Seed: 20 | Step: 21241 | Episode Return: 500.08 | Length: 173
Seed: 20 | Step: 21383 | Episode Return: 367.06 | Length: 142
Seed: 20 | Step: 21537 | Episode Return: 425.69 | Length: 154
Seed: 20 | Step: 21683 | Episode Return: 402.18 | Length: 146
Seed: 20 | Step: 21831 | Episode Return: 407.10 | Length: 148
Seed: 20 | Step: 21983 | Episode Return: 407.42 | Length: 152
Seed: 20 | Step: 22130 | Episode Return: 392.15 | Length: 147
Seed: 20 | Step: 22278 | Episode Return: 395.79 | Length: 148
Seed: 20 | Step: 22410 | Episode Return: 304.54 | Length: 132
Seed: 20 | Step: 22554 | Episode Return: 370.45 | Length: 144
Seed: 20 | Step: 22718 | Episode Return: 440.49 | Length: 164
Seed: 20 | Step: 22862 | Episode Return: 363.98 | Length: 144
Seed: 20 | Step: 23029 | Episode Return: 462.36 | Length: 167
Seed: 20 | Step: 23186 | Episode Return: 409.19 | Length: 157
Seed: 20 | Step: 23347 | Episode Return: 437.02 | Length: 161
Seed: 20 | Step: 23519 | Episode Return: 492.19 | Length: 172
Seed: 20 | Step: 23668 | Episode Return: 389.07 | Length: 149
Seed: 20 | Step: 23819 | Episode Return: 419.76 | Length: 151
Seed: 20 | Step: 23971 | Episode Return: 403.19 | Length: 152
Seed: 20 | Step: 24121 | Episode Return: 381.02 | Length: 150
Seed: 20 | Step: 24290 | Episode Return: 460.24 | Length: 169
Seed: 20 | Step: 24450 | Episode Return: 427.53 | Length: 160
Seed: 20 | Step: 24601 | Episode Return: 383.05 | Length: 151
Seed: 20 | Step: 24765 | Episode Return: 454.14 | Length: 164
Seed: 20 | Step: 24929 | Episode Return: 439.84 | Length: 164

---> Evaluation (Avg Return over 5 episodes): 417.42

Seed: 30 | Step: 25124 | Episode Return: 537.36 | Length: 198
Seed: 30 | Step: 25321 | Episode Return: 531.22 | Length: 197
Seed: 30 | Step: 25464 | Episode Return: 362.36 | Length: 143
Seed: 30 | Step: 25608 | Episode Return: 375.00 | Length: 144
